8.3995	0.749	1.0
48.4667	0.7487	1.0
56.2336	0.7491	1.0
66.0001	0.7492	1.0
74.7504	0.749	1.0
81.5171	0.7491	1.0
87.2839	0.749	1.0
99.8007	0.749	1.0
111.301	0.7491	1.0
150.118	0.7491	1.0
178.152	0.7487	1.0
186.902	0.7491	1.0
194.652	0.7488	1.0
208.168	0.749	1.0
213.919	0.749	1.0
220.685	0.749	1.0
237.185	0.7493	1.0
252.702	0.7491	1.0
272.969	0.749	1.0
278.736	0.7491	1.0
287.503	0.7487	1.0
294.269	0.7492	1.0
311.803	0.749	1.0
348.837	0.7488	1.0
368.353	0.7491	1.0
381.887	0.7493	1.0
429.704	0.7492	1.0
437.454	0.7491	1.0
